y_true_kw,y_pred_kw
51.120001103878025,51.46746041909752
51.25099958896637,51.31329724429728
46.995000984668735,47.8599748468877
36.47200100421906,39.32718678586366
21.131999938488008,22.5144911781952
5.217000085413456,9.504114358659095
0.0129999995976686,3.8673997954208517
0.0,1.3010526074397513
0.0,-0.05399646173746386
0.0,-0.2828530243447188
0.0,-0.35307539612595795
0.0,-0.38899937748883345
0.0,-0.3181810640591983
0.0,-0.22735931043238322
0.0,-0.28394326372084133
0.0,-0.3197711780536536
0.0,-0.30571619178347864
0.0,-0.22032073595666263
0.0,0.015073455402965896
0.1640000072680413,0.8690982299462395
7.681999861001969,7.524611980485014
22.38100018620491,22.183355964331945
36.54400108098984,37.622026748258556
46.73000110149383,47.453014752790274
50.74600081920624,51.807543486113886
50.54999809980393,51.625306492129134
46.658001024723056,48.235909883766205
36.40700087785721,39.85388138663463
21.197000064849853,22.869023306561417
5.258000015020371,9.699261125494633
0.0129999995976686,3.961966354518381
0.0,1.3485155922646745
0.0,-0.05006174458200052
0.0,-0.28754062442006195
0.0,-0.35664077033080854
0.0,-0.3908714830661535
0.0,-0.3202562936604699
0.0,-0.2467807029788882
0.0,-0.2996141300343905
0.0,-0.3331652294426649
0.0,-0.319809573995499
0.0,-0.23555414353085763
0.0,0.001903350040623475
0.1569999926723539,0.8834803744447566
7.471000035405159,7.762299579254794
22.414999651908875,22.89261074696676
37.19999995470047,38.3647375534607
47.94500188350678,48.15418209745622
52.38900091648102,52.62763665393996
52.05200095653534,52.6385967751884
47.78399891614914,49.61061713326945
37.31399973392487,41.6208984755525
21.592000200748444,24.268826431293007
5.443999871015549,10.399677291160652
0.0129999995976686,4.264042178722727
0.0,1.4414597848706339
0.0,-0.038745346788164325
0.0,-0.28952279275242404
0.0,-0.3616787664404561
0.0,-0.39644700657652954
0.0,-0.3281026970700605
0.0,-0.137899738746889
0.0,-0.1834209408567018
0.0,-0.24922593463261433
0.0,-0.2754592121606992
0.0,-0.24527625307431955
0.0,-0.15446692173219462
0.0,0.13011390354543806
0.0,2.4217819504771354
0.7629999862611294,8.9811210693748
3.6259999865293504,16.26312000104202
14.23200011253357,21.263099257267974
14.262999746203423,23.222831646317026
17.106999697685243,23.86366516974538
37.193000004291534,26.788648865906033
30.77899966955185,25.830501875758294
22.454000549316408,17.07800265274419
3.587000116109848,8.490886844795043
0.0449999998416751,3.9733936662829485
0.0,2.0717021318657802
0.0,0.662190173498084
0.0,0.24173336165506087
0.0,0.02654486030087222
0.0,-0.1424522684695454
0.0,-0.08030230479460487
0.0,0.021353603490349204
0.0,-0.01910376173283801
0.0,-0.09503748652047361
0.0,-0.13806589094734417
0.0,-0.11261014256077129
0.0,-0.017333720247753925
