y_true_kw,y_pred_kw
0.0,0.3456719230883754
0.0,0.4141818452277221
0.0,0.5924006903124973
0.0,1.2731368092261255
4.286000005602837,6.822940806150437
17.74499957919121,19.453705343604085
32.10599965810776,33.75533267706633
41.12999969482422,42.14527081787586
46.881001205444335,43.720943633914
35.32799795866013,39.64626695513726
23.405999966859817,30.33473645836115
12.070000317692758,19.206869797706602
9.449999806284906,8.70508931554854
0.0,3.919018991552293
0.0,1.9416330842208118
0.0,1.0090689337346703
0.0,0.45607307608239356
0.0,0.32352841237559915
0.0,0.2783053354895674
0.0,0.24970821595285084
0.0,0.3111737864976749
0.0,0.3496327712060883
0.0,0.34512825728859753
0.0,0.3102996271243319
0.0,0.3058453634101897
0.0,0.3406903291027993
0.0,0.4550700778514146
0.0,0.860921064382419
0.2350000063050538,3.721975291408598
4.568999907970428,11.142265289574862
8.764999817609787,19.970718846321105
19.926999965906145,25.713712417781352
23.15399969816208,27.102765077054503
38.51599884748459,25.664362562000754
36.667001383304594,22.757652153968813
8.867000268697739,16.871717253625395
6.293999864459038,8.532519510388374
0.5419999931007624,4.116761813797057
0.0,2.138155700266361
0.0,1.2710347251966596
0.0,0.6563582473108545
0.0,0.47533406808506695
0.0,0.40963948920834814
0.0,0.3395267998054623
0.0,0.38045843470841645
0.0,0.38616688348352907
0.0,0.39406240757089106
0.0,0.36109316330403085
0.0,0.349097004388459
0.0,0.37297510991804306
0.0,0.4605439641652629
0.0,0.7813428429421039
0.8239999942481518,3.135872966237366
4.814000226259232,9.48051906630397
12.448999980092047,16.734405616372825
16.697000401616098,20.842462230324745
19.177000877857207,20.85999471321702
22.45500083565712,19.114220072627067
16.95599959373474,17.637092149704696
13.739999930262568,13.881827747374775
7.215000161826611,7.467676060274244
0.6820000282675028,3.836957384683192
0.0,2.0190315075218677
0.0,1.2482235719729216
0.0,0.7545357515057549
0.0,0.5972654844680801
0.0,0.5370299326721579
0.0,0.43880914253648373
0.0,0.4389278479106724
0.0,0.39679892147891227
0.0,0.38809616073034703
0.0,0.35707313098944726
0.0,0.36196093609556557
0.0,0.4132162397913634
0.0,0.55636725876946
0.0,1.0716358366142957
2.829000021070242,4.729742790609598
9.735999540686608,13.840377483516933
22.52500033974648,24.221992278695105
24.528999053239826,30.61325561195612
23.897999122142792,32.17783284932375
18.86199900150299,30.436990575492384
13.605999559164047,27.030741893053058
21.654999754428864,20.453472028374673
12.05999950826168,10.719080237448214
0.740999977067113,5.05940658994019
0.0,2.3881967325508593
0.0,1.2538103387132287
0.0,0.5810727395536378
0.0,0.4235726117342711
0.0,0.36765487866476176
0.0,0.31539713034871963
0.0,0.37416889524552965
0.0,0.36742149563506243
0.0,0.34861768981907515
0.0,0.31177842168835923
0.0,0.3104571173433215
0.0,0.351438657445833
0.0,0.4757510733650997
0.0,0.9432670346088707
1.108999955803156,4.147958051487803
8.07999982893467,12.417553093135357
9.234999862313272,22.054674739837644
25.475999093055727,28.36829110264778
20.56499984741211,30.60518554002047
22.96499898314476,30.16106405317783
16.791999875307084,28.515876471400258
21.623000861406325,22.98835525840521
6.293999864459038,12.696538242548703
1.1259999454021454,6.118808929100633
0.0,2.9141600187309087
0.0,1.5497759649530054
0.0,0.6759131664969028
0.0,0.46123096299357713
0.0,0.38289376030676064
0.0,0.3180413356842473
0.0,0.37143080073874446
0.0,0.257612649963703
0.0,0.2450862523145042
0.0,0.225655606703367
0.0,0.24171103208558628
0.0,0.29583859263453627
0.0,0.4524969713785686
0.0,1.1775982791464776
2.09200003400445,6.346845972612501
12.361999716162682,19.216202037930486
31.40600050926209,33.67775246083737
42.59800103187561,43.848081670999534
47.96600173473358,49.014818394780164
47.72500050783157,49.40373670756817
43.221000726223,46.190065225958826
32.76800024986267,37.56408415645361
18.07200078368187,19.783230884671212
3.6669999161362647,8.245190853476526
0.0,3.5868455544114113
0.0,1.6716441413387657
0.0,0.5258595282956957
0.0,0.30292444497579707
0.0,0.23774833859875794
0.0,0.19652650736737992
0.0,0.23804160786792633
0.0,0.3205010763183236
0.0,0.3232131350738927
0.0,0.30800160099985074
0.0,0.32831489869393404
0.0,0.3883902523922734
0.0,0.5505477990070358
0.0129999995976686,1.1769194881990552
3.6380000849068166,5.978965124487877
18.454999537467955,17.54836731612683
30.68000007748604,30.791627514362336
42.01399812698365,38.990929461717606
32.19500049471855,40.88326992869377
28.578000004291532,37.512621272802356
15.868999518752098,29.93762278109789
5.380000030994416,19.810012165009976
4.6770000231266025,8.818990375548601
4.158000068813562,3.8830404557287697
0.0,1.9036096066236499
