y_true_kw,y_pred_kw
0.0,0.22627082607401214
0.0,0.21729310993409606
0.0,0.1992909379118743
0.0,0.23040300194872898
0.0,0.2904106224704275
0.0,0.41939532165101895
0.0,1.0952201010632396
2.09200003400445,5.957665221808821
12.361999716162682,17.700374667954108
31.40600050926209,30.869345117163462
42.59800103187561,41.11342006486021
47.96600173473358,46.281259770443526
47.72500050783157,46.38825643371987
43.221000726223,43.65188318150856
32.76800024986267,35.953771353798
18.07200078368187,19.440203802154425
3.6669999161362647,8.025434929808755
0.0,3.1798491042111015
0.0,1.3603081466851092
0.0,0.45729069762970515
0.0,0.28321655966275366
0.0,0.24057342800269998
0.0,0.21561159903322138
0.0,0.23028578212048617
0.0,0.26189589709263256
0.0,0.26353632361655766
0.0,0.2492831630663894
0.0,0.28921266574314386
0.0,0.3597931405752313
0.0,0.5105750231579423
0.0129999995976686,1.1236275537616078
3.6380000849068166,5.906982472730478
18.454999537467955,16.98748483213757
30.68000007748604,29.3185209123427
42.01399812698365,37.63769805908879
32.19500049471855,39.21363147564341
28.578000004291532,35.141911582093286
15.868999518752098,27.899126540219342
5.380000030994416,18.524282689652605
4.6770000231266025,8.318453749358257
4.158000068813562,3.570532953768054
0.0,1.5990986500574282
0.0,0.7739101789591527
0.0,0.3856539013573201
0.0,0.2855162797369959
0.0,0.263072761943837
0.0,0.2508628169999046
0.0,0.2743923487820696
0.0,0.2533704217536154
0.0,0.23291261568209864
0.0,0.2099941870964373
0.0,0.2456559618450063
0.0,0.31781744502108766
0.0,0.46878136950439603
0.0129999995976686,1.2155619248446223
5.334000210165978,7.129087375714064
19.06399933099747,20.18681671261183
33.30700053930283,34.24907173713564
43.30299955844879,44.38385664651987
47.33799855470657,48.85440828165241
48.43800132513047,48.030419527215955
40.751998264789584,44.07181065566117
23.914999881982805,35.4799179454824
11.90900043129921,19.23884786058688
3.370000112950802,7.920678583615099
0.0129999995976686,3.0954775635362246
0.0,1.3010380502645937
0.0,0.4302696797452871
0.0,0.2695856776088401
0.0,0.23230130934646195
0.0,0.21434319077974662
0.0,0.23819859751586467
0.0,0.2527733894913112
0.0,0.23193515960003055
0.0,0.2087505415523557
0.0,0.24426035392423445
0.0,0.31586253029275285
0.0,0.4658701581623458
0.0190000006463378,1.2327586670215191
5.6620001605153085,7.351837654475295
19.478000799417497,20.832631461017606
33.83900087833405,35.123360247848936
43.67299869775772,45.239912747581506
48.8290003156662,49.62378962315952
48.99100151538849,48.83947018154302
43.21600134849548,44.78246904903309
27.89800042033196,36.06191872373056
12.214999730587008,19.64481930884997
2.7430000434815884,8.14835731601762
0.0,3.205456195247725
0.0,1.3449398131964458
0.0,0.4359561960381136
0.0,0.27010202701558106
0.0,0.23255297185699067
0.0,0.214931128560239
0.0,0.2396962479215131
0.0,0.2789895680944969
0.0,0.26008094261080983
0.0,0.23703525663673122
0.0,0.27589206809049627
0.0,0.3553589312496371
0.0,0.5146874433755796
0.024999999689171,1.269700877722162
5.936000053286553,7.421743312888582
20.46899906039238,20.65780550662377
33.85300077915192,34.39617913165334
43.42300105571747,43.52350671508547
48.07899917364121,46.653394109185264
43.30900127649307,44.58885097849198
27.31299928307533,39.08022048110751
