y_true_kw,y_pred_kw
50.54999809980393,50.18053604765482
46.658001024723056,44.62103830503459
36.40700087785721,35.39954063758575
21.197000064849853,20.89155354190874
5.258000015020371,7.219975448038973
0.0129999995976686,2.9067316996652712
0.0,1.0238801468088385
0.0,0.1238417776536368
0.0,-0.1174885540384377
0.0,-0.16936420949785033
0.0,-0.18373835656070206
0.0,-0.12655435886973893
0.0,-0.030630853756751897
0.0,-0.06867947909035321
0.0,-0.08654667892788026
0.0,-0.1267288976648641
0.0,-0.1184966665383411
0.0,-0.03215233559897254
0.1569999926723539,0.9199002820399782
7.471000035405159,10.34765996646364
22.414999651908875,25.93687141519323
37.19999995470047,40.28220593369772
47.94500188350678,49.50086112261119
52.38900091648102,54.75359980649176
52.05200095653534,51.37882104302597
47.78399891614914,46.20599463348566
37.31399973392487,37.34403925312365
21.592000200748444,22.41292731836031
5.443999871015549,7.869738476636188
0.0129999995976686,3.132957916781466
0.0,1.078926020647434
0.0,0.12751015377091468
0.0,-0.12152982482829569
0.0,-0.1751383464413403
0.0,-0.18992629782444678
0.0,-0.13360493903159182
0.0,-0.0665733568977252
0.0,-0.08343969350912572
0.0,-0.1077808742975197
0.0,-0.1673792965761475
0.0,-0.18279556604764777
0.0,-0.15985797279331776
0.0,0.3022234236517616
0.0,4.901254135484172
0.7629999862611294,14.398257926228698
3.6259999865293504,21.416753133050694
14.23200011253357,24.945624140666453
14.262999746203423,24.334836044543557
17.106999697685243,18.127036943128147
37.193000004291534,18.924729155942806
30.77899966955185,20.549976385589062
22.454000549316408,15.626525998899634
3.587000116109848,6.096422132303633
0.0449999998416751,2.4201239583148455
0.0,1.166906661037818
0.0,0.40682898818536417
0.0,0.11635804959919122
0.0,-0.0020023026140422173
0.0,-0.08492165835564544
0.0,-0.024026768426022083
0.0,0.032683457887011214
0.0,-6.748701152070602e-05
0.0,-0.050280604695166986
0.0,-0.14457336124626752
0.0,-0.2147034893209032
0.0,-0.2993629077265152
