y_true_kw,y_pred_kw
36.47200100421906,41.51341540575027
21.131999938488008,23.073298978805543
5.217000085413456,10.580907727479936
0.0129999995976686,3.3979863069951537
0.0,1.1654774936288594
0.0,0.4005541192553937
0.0,0.2714035386592149
0.0,0.2540272702742368
0.0,0.2550704173184931
0.0,0.2544795140810311
0.0,0.3002796178311109
0.0,0.2754443514347076
0.0,0.2091968839243054
0.0,0.2599428015574813
0.0,0.3677202109666541
0.0,0.3471468727011233
0.1640000072680413,1.274785092920065
7.681999861001969,7.429693549871445
22.38100018620491,22.80246169567108
36.54400108098984,38.96014241456986
46.73000110149383,49.28488440990448
50.74600081920624,54.31297672271729
50.54999809980393,52.71463417291641
46.658001024723056,51.292604928016665
36.40700087785721,42.074011199474334
21.197000064849853,23.2666171514988
5.258000015020371,10.757586640119554
0.0129999995976686,3.497754342854023
0.0,1.175950460806489
0.0,0.3998905887082219
0.0,0.2639527886454016
0.0,0.2575282243266701
0.0,0.2585508155636489
0.0,0.2579792967252433
0.0,0.2951052349247038
0.0,0.2510969364456832
0.0,0.188878760188818
0.0,0.2588453846145421
0.0,0.3590172032825648
0.0,0.3471880876086652
0.1569999926723539,1.2712966713309288
7.471000035405159,7.791064449250698
22.414999651908875,23.93013768553734
37.19999995470047,39.60983558177948
47.94500188350678,49.69273422002792
52.38900091648102,54.76117483854294
52.05200095653534,53.13680841207504
47.78399891614914,51.61835731506348
37.31399973392487,44.75005444765091
21.592000200748444,25.436131417751312
5.443999871015549,10.788743402957916
0.0129999995976686,3.6278341871500017
0.0,1.2210946722328664
0.0,0.3949312314204872
0.0,0.2633211107738316
0.0,0.2562950363568961
0.0,0.2573316684458405
0.0,0.2567494625132531
0.0,0.4028090319409966
0.0,0.378399740923196
0.0,0.2683666548226028
0.0,0.2550012400466949
0.0,0.2662633993849158
0.0,0.4216332732141018
0.0,0.7225944259762764
0.0,2.9647596226632595
0.7629999862611294,10.020549167990684
3.6259999865293504,17.70217623233795
14.23200011253357,20.32469286441803
14.262999746203423,21.76864624977112
17.106999697685243,24.68889081954956
37.193000004291534,28.640459362268448
30.77899966955185,25.42914789915085
22.454000549316408,15.753339099884034
3.587000116109848,8.872830479741097
0.0449999998416751,4.003051452636719
0.0,1.445335839614272
0.0,0.5047169257327915
0.0,0.4329019314609468
0.0,0.4347068629227579
0.0,0.4188149934075773
0.0,0.351910072658211
0.0,0.3934696657676249
0.0,0.4088547993265092
0.0,0.3729417253006249
0.0,0.3887037364766001
0.0,0.4248243496753275
0.0,0.5773222835734487
0.0259999991953372,0.8302381762862205
7.713999781012535,4.3056850554049015
12.184000096917153,12.231902926564215
27.23000016450882,19.10001580119133
33.51999991059304,24.251560291051867
11.664000113010406,21.32448830485344
12.949000399112702,19.784573158025744
23.33399989008904,15.157463186383248
12.30700039923191,10.769660938382149
7.500000123381615,6.064121431410313
1.1410000041872264,3.394387997686863
0.0,1.520553213134408
0.0,0.6492097767814994
0.0,0.4305764133483171
0.0,0.4151598146371543
0.0,0.4452016856893897
0.0,0.5027740569412709
0.0,0.5100442977622152
0.0,0.3950591235235333
0.0,0.3944273012317717
0.0,0.3830153931817039
0.0,0.344826475251466
0.0,0.3884931397438049
0.0,0.4006545715220272
0.0,0.7598281337320805
1.2089999625831842,2.9739041808247566
5.314000131785869,9.214295783638956
5.796999790966511,14.14895580649376
11.396999657154083,18.050466898679733
