y_true_kw,y_pred_kw
46.14700053691864,42.063873878504545
33.56299989938736,33.94744646229382
19.853999602794648,18.376325925335824
4.95200020223856,7.6171645557374825
0.0,2.9770985012840745
0.0,1.2268429404048116
0.0,0.42324304974371835
0.0,0.2808634238643572
0.0,0.24361868486872737
0.0,0.2306537264479058
0.0,0.2514363016467541
0.0,0.3019114111157667
0.0,0.2900061547722933
0.0,0.25917905146921316
0.0,0.28586976788472385
0.0,0.34791417859095547
0.0,0.4706433389994449
0.0,0.9587770078244752
4.399999784827233,4.853176361027041
15.6609995251894,14.026643795328482
29.4560008263588,24.050960090277453
32.93500082731247,31.5467975082142
25.104999667406084,33.819500021029796
23.473000665903093,31.814402924595132
22.969000128507616,28.335958490946464
16.284000246524812,21.566968960123404
15.33499963402748,11.10798430480063
4.928999778330327,5.067403476823654
0.0,2.2335452969259184
0.0,1.0591818259393662
0.0,0.492023377632057
0.0,0.35394551009338876
0.0,0.30537828068182404
0.0,0.2804069564624556
0.0,0.30757156632441485
0.0,0.28541705866277745
0.0,0.2609819268781159
0.0,0.23150757031781333
0.0,0.2685882198085476
0.0,0.3472631240676024
0.0,0.5042016029663916
0.0,1.202954958391908
6.2070001140236855,6.928427272649216
21.157999167442323,19.44533003767686
34.936000735759734,32.51526022740773
43.17099873304368,41.87161110579967
49.58499906778336,45.61352452463338
44.39999941587448,44.57757191530296
32.43000000357628,40.939062358705065
24.706000440120697,32.995168314884815
17.462000703811647,18.134396589260017
4.356999796032905,7.7252268132194875
0.0,3.058974234985986
0.0,1.2598248955251514
0.0,0.4333394940935874
0.0,0.2868967467692813
0.0,0.24797022244294303
0.0,0.2356278907900143
0.0,0.2616420398386461
0.0,0.2905299505950617
0.0,0.26810481002155157
0.0,0.24095945248180733
0.0,0.28590709484115767
0.0,0.3761120843807501
0.0,0.5546018888156062
0.0,1.3136838430924607
6.254999994039536,7.615687522119177
21.194999492168428,21.063292357538426
35.51599838733673,34.65233042974557
45.72499883174896,43.821955823089404
50.37499933958054,47.12121121510863
50.1670013999939,45.634920953352534
46.3359991979599,41.35574879168399
34.506999080181124,32.67869802668691
19.66099979639053,17.37874306886324
2.22100000038743,7.06285045233289
0.0,2.715931930502078
0.0,1.11111666998194
0.0,0.38639256064048294
0.0,0.26403616448465195
0.0,0.23528570527077783
0.0,0.22832997110206632
0.0,0.2564603051330362
0.0,0.2735794351542635
0.0,0.2603622525957014
0.0,0.2362209450466824
0.0,0.28019934332131274
0.0,0.3594673594785854
0.0,0.5159422662907412
0.0,1.156145629430456
2.0000000072270634,6.644857407124448
16.03399952352047,19.019333847697293
27.4530003452301,32.27218216026468
43.83400166511536,41.56333163616913
48.00699909687042,44.588691463789765
39.21999914169312,42.29549052289555
46.26399912118912,36.80165512965194
22.88300015091896,26.94023341140576
6.4380000180006025,12.78195198653
5.083000227808952,5.006057214929855
0.0,2.014569309158916
0.0,0.8829249111616185
0.0,0.3601177400862798
0.0,0.25591990821130045
0.0,0.22932409232615356
0.0,0.22414749024835015
0.0,0.25041339432155446
0.0,0.27969195520172696
0.0,0.2560609075772975
0.0,0.2288563590337123
0.0,0.2665880067686417
0.0,0.3457466532050499
0.0,0.5035470925757131
0.0830000011343509,1.2553033346569697
6.799000174701214,7.626772051208787
20.92399994492531,21.31432711352195
35.631998739242555,35.027789050510954
45.18399796962738,44.41835680125015
49.551001656055455,47.863965362565864
50.20200115203858,46.4981051016599
45.808000004291536,42.685907484537786
35.113998301029206,34.572516803028336
20.148999860286715,19.151907776046013
4.857000215053558,8.086015554504202
0.0129999995976686,3.1844824232134434
0.0,1.3006944897511443
0.0,0.42913962006901524
0.0,0.28063226586207746
0.0,0.24268979053079542
0.0,0.23017507870282444
0.0,0.2555668238823169
0.0,0.2762102210900879
0.0,0.25202385296579444
0.0,0.22448436822808743
0.0,0.2607305658641936
0.0,0.3368658035780702
0.0,0.4889778396287667
0.1080000028293579,1.2285170125216245
6.625999933183193,7.484178483861364
20.82799915790558,20.899329969116618
35.70199824333191,34.54224670342037
46.34900086641312,44.1458295780846
51.17499836683273,47.83466787504299
51.23299854278565,46.55592485476818
46.53300014972687,42.93130606108479
35.450998260974885,34.93191648608872
19.979000477790837,19.356946793331634
4.95200020223856,8.155426436322077
0.0,3.2186603051304283
0.0,1.316786249585982
0.0,0.43556993379590236
0.0,0.28201884325128046
0.0,0.24179426791279438
0.0,0.2277884219008098
0.0,0.25019055912470706
0.0,0.28691663112757465
0.0,0.26107612746168996
0.0,0.23147698584145732
0.0,0.27049310440463675
0.0,0.35228473729453974
0.0,0.5098153947320367
