y_true_kw,y_pred_kw
43.30299955844879,45.25235634684563
47.33799855470657,49.92481400191784
48.43800132513047,49.48405846834183
40.751998264789584,45.63032285928727
23.914999881982805,37.36278885424137
11.90900043129921,20.96379393383861
3.370000112950802,8.206817702502013
0.0129999995976686,2.7330553653649985
0.0,1.0446492389030753
0.0,0.3636677621188573
0.0,0.26529629759490486
0.0,0.2649678880849387
0.0,0.26244191675214096
0.0,0.24586971380165773
0.0,0.21397322271834124
0.0,0.21114525672979653
0.0,0.20171073090517894
0.0,0.24982102015754207
0.0,0.3066513123246841
0.0,0.3846123505581636
0.0190000006463378,1.1917410275805742
5.6620001605153085,7.9618845235556375
19.478000799417497,21.634329052865503
33.83900087833405,35.499758112132554
43.67299869775772,45.90870747745038
48.8290003156662,50.547378253340725
48.99100151538849,50.16266648352146
43.21600134849548,46.1695768147707
27.89800042033196,37.729824106097226
12.214999730587008,21.207113842964173
2.7430000434815884,8.36701178841293
0.0,2.802888080179691
0.0,1.0724745007138698
0.0,0.3685783976502716
0.0,0.2672194650652818
0.0,0.2671543275471776
0.0,0.2640000882640015
0.0,0.24804280843702142
0.0,0.23038673997158182
0.0,0.22819444547407325
0.0,0.22118975126300938
0.0,0.2744542567466851
0.0,0.3440393430844415
0.0,0.44558395791333166
0.024999999689171,1.2793196141440422
5.936000053286553,8.336988563612103
20.46899906039238,22.25369783103466
33.85300077915192,35.71617735356092
43.42300105571747,44.871816202402115
48.07899917364121,47.91170179665089
43.30900127649307,45.9597754842043
27.31299928307533,40.148586313128476
13.501999562382698,30.81583362221718
18.44300020933151,16.469391612112524
3.891000126451254,6.748571596369148
0.0,2.344910502936691
0.0,0.899787763338536
0.0,0.36103480149991807
0.0,0.27610463252756745
0.0,0.28052463856874965
0.0,0.284158850335516
0.0,0.27281470245099626
0.0,0.21073007475468325
0.0,0.2079303389019333
0.0,0.20020675507606936
0.0,0.2487342883029487
0.0,0.30786487720091826
0.0,0.39085538471350445
0.0129999995976686,1.2368596124462783
6.031000040471554,8.478908552899956
20.588000271320343,22.8200339743495
34.77899891376495,37.05257068812847
45.01799973249435,47.311582368612285
50.05800099849701,51.87837117135525
49.31200100183487,51.432371836900714
46.14700053691864,47.21543164134025
33.56299989938736,38.416178178489204
19.853999602794648,21.366053591370587
4.95200020223856,8.28022115841508
0.0,2.7265056529268623
0.0,1.0533630076795815
0.0,0.3625631081196479
0.0,0.2631887897849083
0.0,0.26426147276419215
0.0,0.2621701680973638
0.0,0.24705774839734654
0.0,0.23199077492346987
0.0,0.2289376859378535
0.0,0.21720093777985305
